2342	1826
151	3601
2031	2968
816	3096
3915	368
818	697
1149	1602
285	3856
1461	8
774	1955
743	3390
3694	1295
2310	1261
2355	1189
818	989
616	2331
3317	264
4309	2546
2496	693
151	3319
797	2618
2342	4744
3217	360
695	930
801	1768
819	1679
2520	3596
1364	1484
2031	981
4651	1780
1305	3917
1331	1089
4256	4785
2310	809
4604	774
801	1122
1339	3267
3765	2924
4227	601
2652	1044
1	606
1124	2227
2342	1473
4042	1255
1331	1585
4402	954
879	2476
2247	399
1733	2061
1493	2199
1276	1414
2991	5192
1331	849
3777	1493
2354	1246
3585	154
618	4871
4227	1449
1	1134
3096	1751
1455	3978
2241	1316
774	3943
1339	2440
1126	3509
1718	422
801	1433
819	1526
3777	4741
1125	3114
2341	1887
1	1483
2991	12
2228	4486
2660	1354
73	2466
4042	1573
2268	743
1956	4574
285	1655
2342	4123
1149	2556
819	1768
2031	3663
3156	167
2645	541
4190	800
2240	537
2342	1506
2241	919
1149	1085
3550	954
1733	2156
1493	2064
1125	1147
4375	1150
1149	2042
3136	732
1339	114
4412	1037
4784	1416
1126	726
1737	2186
1212	1149
2240	1090
1091	794
1807	1395
1785	2098
1706	198
4298	420
3872	2118
2327	713
1573	2317
879	29
2241	426
4309	1542
4441	3166
1557	2884
3021	3091
1461	3007
879	4195
818	821
818	140
1220	3765
879	1098
285	1760
1465	4954
2902	2155
2342	2635
1149	2421
1220	2315
4784	1039
4055	1745
2902	2261
1436	1458
2743	251
801	4997
3270	2589
797	590
800	3529
1305	456
1125	1612
3237	796
2268	2085
4227	1166
818	4102
1339	4217
1128	1435
1126	479
3458	987
1	4068
1276	554
2644	1620
4895	1573
878	4823
1455	996
4227	954
1493	3927
154	1371
2778	1713
2496	1919
1956	1527
73	2995
1737	31
2241	779
4623	4684
257	2115
781	2193
2021	4385
800	137
3830	2780
4823	4827
1	1206
4309	3950
2732	2027
617	3475
781	311
3635	2859
4784	1144
3217	29
2384	2227
4623	3892
820	835
988	2268
2310	772
201	1236
1086	816
2778	597
1	689
151	161
4804	4239
1086	2302
695	640
2644	1196
3021	3492
4441	4567
201	3301
3193	377
4381	3889
4458	1568
2520	4516
1	403
801	934
1220	1866
1212	4843
617	455
1461	1341
1331	1384
5039	4075
801	111
3470	3585
796	2956
3119	4206
2520	1811
816	4503
2355	944
2660	4261
1465	2550
3423	1287
3217	1278
1508	1599
800	2278
2240	1745
3237	2502
243	1673
1436	3149
820	4236
1	954
820	900
816	1206
695	2440
1125	525
879	3950
743	3119
2242	4057
695	775
1149	233
2297	1785
705	723
153	41
3062	2787
4412	294
801	843
1740	2614
1331	599
1210	1484
800	2520
1128	721
4176	1377
1955	3299
3156	2384
3550	5100
1128	2499
540	417
2342	2633
2991	1598
800	4714
989	960
816	2088
2951	1371
2952	3476
800	971
4042	3830
1785	513
2242	621
3217	1343
4068	460
2355	259
2240	4347
3217	2247
1455	461
1381	1235
1436	3072
1305	1866
3694	3718
820	3581
1222	3992
4057	1853
879	4394
1740	1436
634	925
2342	1573
4148	2042
1221	2158
818	347
801	3410
151	2059
818	2826
4309	4742
800	1030
4042	879
2317	1262
781	423
2240	1322
1740	731
2951	3875
1276	1983
1127	1361
2496	2402
2991	3071
2685	593
2327	1083
819	2657
3893	396
257	3039
4381	1573
1740	1146
3422	2061
2021	4306
800	2987
4412	903
1381	1340
1331	119
4412	3637
4058	1625
4226	2991
817	2865
1718	1626
695	3752
2241	3136
1740	90
2496	2953
3829	1453
1125	1760
3649	2400
3193	738
73	1582
2952	549
820	3122
818	2224
1126	2987
1902	282
4100	871
3666	3431
4651	1377
4801	490
1559	783
153	1956
3217	1549
2953	2018
2342	886
1785	2507
2520	4313
1381	432
2031	2424
819	3691
2953	393
4298	188
2778	4630
1466	463
151	3568
1455	84
4412	3702
1305	1020
2281	834
800	1125
1955	3542
634	3961
820	3259
3893	1086
802	1773
801	645
2310	3582
617	2574
775	1449
1091	1541
285	1756
695	2260
2651	463
1737	3405
2021	2624
1126	59
2240	4412
820	3057
1126	2164
1462	3925
1381	1740
1508	525
990	1478
2228	2199
802	1938
2354	4106
2651	792
3550	822
3217	2001
4604	3156
796	844
2384	599
1785	2430
2660	906
2332	950
1465	1514
1381	767
285	138
617	1115
1331	377
4256	2784
1124	756
2021	2354
800	1619
154	3882
1718	2136
2240	2793
1955	3477
1212	59
2952	2130
1559	2371
2952	1809
616	4128
566	3245
3585	2967
566	480
1211	3758
3062	1377
801	4602
1276	4022
820	3388
1465	1933
1222	838
1381	1417
4954	96
4710	366
618	2687
1331	2719
2268	1963
817	4292
250	4377
4057	1160
1128	4288
1305	3561
3096	899
878	2724
1455	532
4110	4516
3777	2806
616	946
818	1713
1220	612
2902	4317
2732	573
2520	1469
1221	1656
801	1316
3422	2427
616	3531
2355	595
819	4027
2778	302
1508	3026
2645	3107
1331	1598
800	285
1276	694
4651	2241
2743	2140
566	1164
4227	46
1305	3819
153	3746
3386	2822
2520	2673
1493	1938
775	232
1331	710
151	3656
1955	1767
1465	1804
4226	3925
879	87
4441	985
817	576
2652	161
2651	3114
1128	4375
616	1145
1466	3790
2342	3090
4100	757
798	3869
4651	2519
1955	2053
3270	1486
73	455
800	1090
3675	4253
3096	2986
1508	613
243	1892
3119	2937
1086	2988
285	2751
1339	1066
1220	895
2149	4571
1381	2658
4110	4357
1127	31
2242	2103
1465	1846
775	944
2332	311
987	783
435	1172
1127	2183
4763	1582
3062	1119
4057	1015
1737	4713
2342	2308
988	72
540	1040
1127	748
1557	562
1493	2412
817	623
4784	145
2341	2683
3423	3329
987	3809
3790	399
774	3914
1785	1936
4110	891
1954	754
4381	715
2241	3397
1381	1149
1305	1333
3062	3565
775	637
819	640
617	1190
3386	3666
618	1438
2384	480
1381	2505
2281	3703
1221	1034
695	1689
1210	1007
2342	531
257	283
2652	1122
775	879
987	456
2281	2496
1125	3722
3635	1465
151	1401
1305	2342
800	1410
4441	439
781	1074
4190	2150
816	2197
285	629
2310	1036
2652	1476
2651	1182
2317	3889
806	460
1557	279
1461	2624
4651	1150
1086	462
2652	473
4175	1293
3666	1547
1126	2678
1127	2009
4086	1664
2797	43
2652	1694
616	1610
2310	1585
820	1331
2247	950
1339	526
1954	75
566	849
1462	820
1902	3213
743	134
1465	2810
1956	12
1210	2182
3649	2695
151	1576
3317	883
3675	4030
2953	4664
2268	3039
800	1745
743	4044
4806	238
153	2868
4055	1910
2989	4114
987	3282
622	726
1465	1087
1381	3674
879	754
3470	1164
2743	1497
802	4057
1381	79
2310	2582
819	1336
774	80
820	799
2797	15
1	1251
800	2825
1493	470
705	4590
4055	3701
1740	2277
617	29
4176	4148
2644	4143
1436	2000
4651	498
1455	2259
1210	417
2952	432
1465	2142
1955	4336
818	3862
4234	2562
4623	1948
1718	705
695	1805
2989	3829
4055	1827
4775	1104
3694	2425
1339	329
201	1005
4226	557
1465	46
1631	1653
3649	1976
1493	1824
3830	700
1718	4690
800	1322
879	2202
2384	1028
3367	4599
4148	4026
706	889
1221	4674
818	790
285	1190
1461	4312
2031	1149
2822	418
2240	786
1436	2175
4234	1304
2952	2766
154	3578
818	3174
1465	2299
2496	794
2660	2802
1465	2325
801	1685
2021	1836
4651	1999
3317	3318
1149	1433
1126	1471
1149	1963
800	3314
2240	2029
1455	266
2242	3555
2241	4723
3156	1637
847	2487
2743	1212
1210	1200
847	124
1124	2927
3765	4103
820	1955
1212	2867
801	3136
1462	2423
1	727
1557	1695
781	4288
617	1069
2247	809
154	2372
257	3193
1126	192
1865	4256
4110	2447
2952	2431
616	40
2241	1211
2240	1625
1210	279
797	2622
2685	803
4148	4629
1276	2623
1125	3017
819	1645
1493	742
3790	715
743	2809
618	2719
2644	204
1149	137
2240	1375
819	2099
2149	3571
540	2438
1465	2270
1149	1294
3551	956
73	1910
879	1113
1086	2471
4402	966
3237	3456
1125	1066
2715	2279
1573	1919
2021	3511
285	970
847	4357
3192	4256
3157	2229
4055	2329
1785	457
990	4627
1740	4566
987	141
1465	1374
1439	1827
1436	2937
4309	2209
695	325
1733	818
3423	1465
2341	1371
151	3364
816	3421
151	686
2660	2443
695	988
987	5036
879	2713
2310	1679
4412	2
797	2241
1573	557
817	956
1465	2988
1124	645
4058	3891
3217	484
1127	2019
2715	3743
3963	1368
1128	77
3423	2384
4556	664
1125	1153
4806	211
2242	3887
774	4707
2297	1208
201	1604
1125	2393
4710	1124
4086	2644
988	1446
695	470
819	1371
796	456
2660	574
877	52
2902	2520
2240	3256
1126	3448
819	593
1461	3830
73	2892
1127	673
1305	686
4282	27
2437	2157
1573	3891
4402	3094
2778	4847
1276	1798
2286	3928
1573	600
3367	1189
3157	1403
775	2310
820	355
801	1084
2645	647
2743	4375
4042	1222
781	3614
1955	1816
1381	1884
2021	1198
2031	626
201	1177
540	4806
987	4104
285	1319
3830	3242
2496	998
775	4256
2743	1415
797	28
2021	327
2743	4805
2240	4789
3422	1309
1127	2656
2240	2
743	3521
819	3191
4412	3009
2891	955
2240	3103
154	1369
285	2281
1508	1452
2342	2421
616	395
2021	3223
3551	1200
3119	1316
2715	1880
796	2855
201	2176
257	1
4190	1467
4282	3389
3694	2240
3062	193
879	1339
4412	4554
3021	715
3830	1179
2268	2454
4412	2579
3217	2031
2327	2491
1128	5164
2520	820
2520	1189
879	3859
816	1565
4058	2865
1125	206
1706	1757
1	691
2342	2159
3550	700
3317	1854
1149	378
801	471
2341	612
3193	1020
1573	265
1436	3730
2286	4786
1331	492
2342	3422
879	3361
2281	224
1305	1630
774	1039
1125	1261
3237	2200
4086	55
819	2021
798	5
1902	3962
4315	1293
1126	2263
3119	1269
616	1104
706	755
1785	252
816	1900
1127	1646
797	4195
3237	4128
2384	22
987	3829
1439	3568
1124	2507
2240	3564
1331	747
243	3801
1466	4357
73	1246
1436	3135
802	2656
781	2030
1737	1889
2652	5
2281	714
880	2526
2342	2024
3550	675
877	2777
2496	223
818	2947
705	737
4402	672
2520	487
1462	1740
616	4572
1740	368
154	586
817	2499
4402	3287
800	365
1903	219
879	4947
2286	1823
4651	2321
1127	1773
801	1740
2021	4029
879	4124
243	644
705	247
816	1
3062	4895
1465	1798
243	2703
1718	2491
4226	3805
4763	1827
617	1456
2733	613
4260	432
2281	623
4253	3365
154	2733
153	1568
3367	2798
987	2660
2822	2732
2520	153
802	1101
1305	1210
2327	4236
3096	795
705	1049
1126	3179
3237	2157
2327	52
4110	4727
817	1171
816	786
781	3417
1936	4055
3136	1267
3062	1476
695	2050
820	372
802	4351
3666	1197
616	1704
4804	352
4315	1039
743	767
1339	2461
3519	1186
879	383
1125	981
819	3088
1493	1328
4227	3386
1222	1460
775	822
2031	2743
4412	4693
816	4151
1305	2197
565	1622
774	378
1126	3594
1740	3096
1124	4747
2327	4147
243	2678
987	523
2241	528
2228	62
817	2819
2778	3429
2332	3702
617	1303
806	1318
1733	820
634	2316
151	2918
1381	933
2031	4778
154	3633
1276	4632
3470	915
695	4524
1381	114
1508	400
4710	112
3062	1541
2652	424
2651	695
2355	4103
1339	1235
3192	802
1465	3376
2660	827
1211	1444
3470	2998
1740	889
2327	4612
743	1147
1149	3121
3893	816
2743	2255
2952	154
2902	833
2241	4847
3021	4218
1125	2555
5150	3121
2327	813
879	703
1210	642
2732	2363
4412	4230
802	3555
1381	2424
1557	1021
2021	1407
1276	4705
1126	41
1087	4259
1124	2401
3119	1685
879	2395
1125	3358
879	3905
781	704
695	1815
3470	565
1305	3404
1807	7
3519	153
3551	203
151	2778
2242	2445
817	2580
1220	715
1126	4395
801	1211
2242	1061
1436	1519
615	874
800	1625
2952	601
819	1300
1557	2327
1222	516
2354	1751
1211	1223
3119	970
3830	3119
1331	2167
2310	2289
1091	2471
3062	4381
1436	1001
800	1375
1955	1484
1462	2053
1210	2642
1436	1826
1222	802
880	663
817	4288
879	2899
2310	1353
2891	109
987	932
1339	3624
3156	3193
3062	2268
1573	3002
3550	1106
1091	1959
4804	1541
243	820
1220	668
1222	3521
801	1364
1733	1927
819	1275
1339	1107
2354	2778
2951	1299
4604	642
1455	389
4412	1742
3156	19
1493	1161
1465	1290
3096	1160
2228	282
73	3069
4804	2466
3192	3578
2241	3187
1737	4618
1149	3217
3458	851
2743	2707
4315	1455
4375	1959
1331	1109
4651	1278
774	2352
1331	2078
1465	1158
4763	1389
4055	59
2991	4807
1559	3361
4298	1691
987	3964
2781	1688
1126	948
383	2076
2732	895
1222	461
1493	715
3062	3408
1439	4547
1955	195
816	2070
4253	1465
820	1543
1210	1126
2242	2117
820	1087
743	2892
816	2853
796	2627
3635	2657
1465	3911
1461	1585
988	3241
879	2433
1737	3830
2327	1453
798	2678
1956	481
3156	2217
1126	2485
4651	930
4381	1030
2822	228
2354	1203
2797	2807
1785	1784
1493	2468
4227	1404
2891	363
2286	2691
1126	1794
3193	180
4402	1635
4110	2523
566	394
2781	202
1221	1197
4441	2070
1124	302
1462	616
617	4520
3062	589
1127	151
1740	4791
1086	503
820	2274
1125	729
1381	3248
2297	780
2332	1044
4458	1464
3550	1630
3156	153
695	1691
1436	4246
4227	1029
5147	4035
1381	558
285	369
1465	1328
1493	2884
151	3777
2520	525
1305	560
2644	2592
1557	4397
1	4253
1573	3702
818	4294
1807	2580
4797	541
3395	373
3156	1390
1493	247
1465	1166
616	1913
435	1672
820	2109
3402	682
695	409
798	1377
2021	2726
806	930
2355	383
3192	490
1807	1197
800	3851
3062	41
4315	448
3649	515
818	2279
1125	616
615	63
1	246
151	1858
2240	2363
1557	3249
880	1743
1508	1770
820	1329
1955	1028
4227	1152
743	820
818	137
4110	2126
1740	2123
1465	1215
4309	2651
796	33
4298	1385
1436	774
800	4226
819	4018
2715	2404
285	1275
1381	2979
2342	1498
988	1520
1127	2601
1339	3572
1381	45
800	2859
1954	4010
800	3786
1210	285
818	855
2644	2112
1706	1293
2297	909
1	1249
1	511
797	1622
1127	289
3635	713
1126	1246
2778	2863
2822	755
879	1380
4057	4430
801	2674
1126	3232
3157	1727
987	4892
1276	2031
257	567
1493	112
1127	285
774	2497
3193	2074
1125	2935
797	1703
4651	227
1149	381
1455	4840
2685	1794
2297	4324
988	946
1221	884
1	444
988	1243
201	1039
2569	3980
816	2041
1465	34
1210	1061
801	3075
1462	800
3237	428
817	2377
818	3767
2332	1126
1210	372
1740	2526
2355	2239
3829	198
4253	1049
4227	2778
796	2991
2520	3217
2242	956
2651	2781
1339	992
1465	2597
3649	2312
3963	1381
801	2521
257	1932
201	1864
2341	624
2240	1708
1955	1246
3192	1305
154	660
2733	1131
988	1127
3470	3435
2228	4556
4651	1981
2685	2454
1573	979
3367	2434
3470	2496
1149	1977
743	1016
3649	1619
798	1496
4458	2710
1276	1233
1211	2488
1091	2865
819	2912
1740	2651
878	3739
1462	2437
801	3108
3551	855
1087	316
617	2331
2685	1937
1127	4679
154	2964
2355	2562
1436	3897
4315	981
2496	2582
3893	2160
151	92
2645	1127
1221	3067
820	2306
1785	2256
3193	1585
3765	3420
3422	1970
2286	377
4190	406
4148	1679
1305	4201
566	2154
2021	2932
4234	880
618	3470
4412	696
695	3044
4055	1699
3765	817
1455	3604
4402	878
2991	2858
878	305
435	3081
383	1659
3217	1312
617	2847
4058	895
2660	343
796	2718
820	1738
1125	1058
4226	1280
2902	401
3422	3369
618	718
879	4623
4055	2331
4623	1516
2384	330
1331	939
4604	998
796	717
1222	1437
2286	889
695	335
1331	154
817	2045
705	96
2228	1000
2645	149
3096	3500
1331	3938
1305	756
2310	796
4556	1826
2021	2805
990	1016
4556	1047
2645	38
2822	2124
2342	1133
1339	2241
615	590
1785	153
781	3713
1127	128
2743	1390
1127	2065
781	96
2951	3310
2496	1785
818	1460
1559	1667
617	581
879	4754
2281	5023
2384	1473
1381	2782
796	448
2781	3290
2645	817
2342	1389
2953	350
1212	1039
2991	3451
3649	880
1466	424
1149	3158
743	4561
1212	1854
1086	4110
3096	2496
2354	139
802	1734
1865	2732
798	420
1466	2652
1221	4010
201	614
1461	2558
2652	2204
4190	154
2743	201
796	310
1465	2385
3119	2441
4604	4282
243	434
987	1126
1381	3671
2240	3754
816	8
2652	746
2660	1462
2332	1691
1124	1466
1125	327
4412	3277
2732	2426
4246	4252
1	796
4604	3193
1128	4604
1126	455
2797	1141
3666	470
3422	1727
3192	1510
819	3189
3893	373
3317	739
243	1278
4246	1250
1212	531
2342	2439
1737	2354
2241	755
5014	3480
1128	1272
151	768
3872	1565
775	2645
1785	359
879	867
2781	3462
2952	1846
4375	1055
4412	1374
4100	485
1331	666
2342	2822
616	4499
1339	2199
1128	2584
153	1718
743	4961
3367	2528
1124	1731
1305	1460
1149	2240
1465	799
1222	2398
2569	3781
4227	451
3193	445
3217	768
819	629
1807	372
2031	273
3675	1156
1305	750
1305	2815
1212	1253
2520	1424
1212	666
774	819
2241	660
1339	1150
1149	543
800	240
1903	316
1086	5197
3675	110
2891	2261
1381	2254
2240	775
879	4009
3893	3986
2332	593
3193	3404
1436	1325
1331	753
987	4318
1465	2907
2031	2151
1149	158
4512	1756
201	2676
4068	2952
1902	2021
3675	2974
2021	4769
1807	5065
705	1164
2715	2580
1465	2302
1785	1840
3367	1297
2148	460
566	3605
4309	1211
1436	891
1902	2675
1222	1585
1573	935
2241	2646
1465	3279
2327	352
1212	989
2651	1541
3270	1000
1381	2189
1210	4668
4412	4798
774	237
1436	1212
1954	3241
2651	860
2822	2352
2743	2423
2241	203
1461	1064
4086	1221
988	2756
879	575
4775	1036
800	69
1465	2455
4402	4581
2242	86
4784	2813
1364	113
1436	1633
816	4688
4402	819
4055	4156
879	397
2031	63
1903	578
2021	118
250	3504
819	3096
3830	2243
2569	714
4309	866
2781	210
820	4320
3893	919
4375	320
781	4444
3649	695
3237	1451
1212	1908
816	1084
706	217
2822	3401
1211	1746
285	666
879	622
816	4054
435	1629
2228	2606
800	2702
1493	1685
154	2338
2778	2902
1557	1104
4710	820
3119	1760
201	2544
3096	2105
4804	715
1436	1164
4227	964
987	2184
774	613
1465	3093
1	5150
154	3353
2902	2946
2520	3416
1465	2070
1125	2368
1210	2891
1210	4882
2952	1622
2031	1633
153	2072
1221	322
800	1708
243	1584
2281	818
820	1780
3367	2963
1124	3905
1466	5039
817	592
3096	1126
3270	2141
987	768
1462	1209
2241	2727
2652	1586
1331	2086
4086	816
1465	113
2021	2608
774	742
243	1031
1276	2510
2951	1133
1557	4475
1508	1361
1455	4766
1339	3741
4226	1463
3062	2385
151	3893
2342	3921
4293	2119
1128	106
1125	2215
1465	1538
285	114
617	1179
1305	2949
879	3406
1573	4636
3217	3531
3367	2894
820	4298
2341	2396
618	469
2354	1749
4804	2551
1706	1283
2651	1748
1465	1397
3635	4801
1631	1690
2951	905
1455	94
2733	3266
3193	2683
801	579
1436	1019
2902	1608
154	1230
2310	2452
4042	701
781	1309
4315	1710
3096	87
3790	939
1737	1945
4234	2184
705	1818
1740	1211
1127	1278
1493	61
1210	3896
987	948
1126	865
797	599
4234	1349
4042	2452
990	86
820	199
3119	3541
1465	1447
2652	1981
987	1960
988	4805
4412	172
3217	3283
4042	1970
1221	2407
1436	1476
987	2276
257	1203
2778	1270
2332	1234
250	931
987	586
1439	2531
816	1018
1210	1245
2743	661
1737	2998
1381	328
847	818
73	161
796	2100
2520	622
774	4895
1557	3093
1465	4244
1785	2171
3156	2310
1128	2936
3237	3340
4086	613
3551	532
705	2550
1127	1343
2354	470
1127	4202
1436	471
243	718
2651	1835
73	439
816	2592
705	3085
2952	1388
4441	2130
201	1445
1124	223
1210	2166
4604	4253
73	2278
695	4058
4651	431
2685	3125
4763	69
820	2531
2310	1459
800	3224
2317	40
3649	1519
151	4058
878	4568
4086	742
801	2179
1	1490
1465	3909
2520	206
2384	2815
818	3534
989	1295
743	4286
1381	3706
4032	1497
1865	2341
1740	2959
818	4397
801	2333
2651	640
1493	326
3194	768
818	885
4227	565
1331	2685
616	1814
3551	1357
1493	1579
2384	1083
2797	286
1	367
2317	435
3551	755
1127	149
1465	3651
774	1345
2989	820
4710	859
1807	2655
1125	715
706	1668
285	1608
775	1041
1455	3762
1436	4446
5195	4057
2240	2496
2951	2179
1737	100
695	1509
3470	686
4805	4265
3217	441
801	3333
3402	384
1465	1312
4381	971
880	896
819	4755
990	378
3367	1115
817	88
634	4375
1127	611
3136	1627
774	1542
153	1149
1903	4115
2778	879
818	750
435	1688
73	257
820	2111
1954	2741
4556	607
2317	1679
3830	4211
4710	3062
3893	783
4375	4573
1706	1394
774	2570
1807	2760
802	2893
2727	820
1740	4142
2953	1080
2569	3356
990	154
3193	1391
1718	1988
2342	4312
3551	718
820	390
2652	2855
201	1993
775	2355
2822	2226
4246	1318
1222	4954
798	1433
1807	2238
1305	3072
2644	791
1125	370
2240	2623
3649	1047
3156	488
847	3800
1465	5130
4806	2291
1740	3422
2743	1458
1903	4068
1465	482
540	1756
880	1067
1493	2128
2496	315
819	3156
879	1482
818	3606
4381	18
1305	284
1212	566
3694	2024
5014	1371
2715	41
2354	639
2242	855
2822	729
1557	2659
616	1318
1126	5195
2342	1755
4042	1773
1126	3248
2651	3481
1305	4854
775	2268
988	240
1	1450
2652	1436
816	4194
988	1006
802	2140
1305	4077
2953	1953
2021	1680
818	4227
153	1743
2660	689
820	1939
4286	1808
1220	1291
1740	814
1276	1378
4175	936
3096	536
1559	1038
3193	19
4402	160
1126	519
540	1403
990	2679
3193	2880
819	2819
3872	283
3367	1468
819	442
1210	647
2645	1688
1126	4243
2952	1786
1126	797
151	1156
3119	2019
2341	772
257	2891
1785	295
285	4454
1220	1549
1436	2159
616	2058
4412	2401
622	645
3829	1352
1740	943
3386	4234
4086	1132
617	5
2685	2466
1461	4597
243	3081
1573	2308
2645	2124
802	1293
1086	319
820	1804
4175	2224
4412	795
818	2982
2228	4248
3765	910
2317	848
797	3550
801	4926
3893	2666
383	1756
819	577
801	4105
4375	78
1733	186
2902	2781
4055	772
73	2031
990	316
151	1203
1125	40
3694	794
820	2195
820	2727
2354	3284
1331	2890
2317	1832
1212	1170
2228	1125
1740	2991
1211	2836
1128	2797
2281	664
819	190
817	1865
3872	714
3237	4768
1126	390
796	1377
540	158
2822	2001
2902	901
1466	1276
1718	611
1220	1149
4710	710
2520	797
201	1287
1124	895
2660	18
1	638
2778	1850
801	1903
2021	1356
2281	4295
4797	970
1305	2660
1557	1228
2660	1616
1436	1668
4226	2784
3194	541
3829	704
2902	419
4804	4799
2968	819
2310	1905
2297	1319
2242	4286
3694	1518
4190	1331
1956	1463
2240	100
3192	1740
4402	3309
801	632
4315	4741
3765	1807
3585	432
1086	592
2891	3236
1740	1718
2520	1149
3157	4378
2355	1847
3470	135
617	377
1086	1691
3367	891
1436	2602
201	717
2031	73
3790	106
2520	1343
2031	119
2241	2701
1124	1587
1573	4226
3192	320
705	792
616	716
2286	4076
1212	1287
2247	1745
1126	710
2991	4221
2384	1467
4190	1
800	2591
3777	693
3192	1417
695	767
2242	1210
1124	797
4381	1619
817	1531
990	424
2241	410
3119	2212
3156	1475
1508	2343
987	3276
774	1477
1127	1484
796	1332
4375	1718
2241	2161
3470	2310
2732	2320
4227	2297
1149	771
1740	2475
2342	1609
1718	4218
616	4596
2317	1585
243	406
1128	2461
2341	3580
796	2541
801	988
3192	215
4375	2494
4246	4248
1149	2365
2569	144
774	527
2652	2926
800	437
1126	445
2569	961
4375	490
4823	1181
781	3368
3790	1406
4441	1394
3893	367
2685	2938
243	1266
3237	491
3777	4557
796	2839
243	4287
705	397
1956	1171
617	119
1436	2085
2240	4806
2240	854
3765	1453
3893	3867
800	2111
4412	627
616	2410
2242	4648
1222	1998
2569	419
616	514
798	264
2031	2056
3192	3174
4227	2237
153	715
4381	1299
3096	2316
2732	321
1740	1246
1124	818
2685	659
2268	372
2732	1570
879	1978
3156	3156
1455	1189
2031	3561
1465	2223
1125	2115
2281	1199
1573	1172
2781	555
1903	586
1807	308
